Wave Flux
7325.583463825157 1.014350645177498
7325.6815513549 1.0233919799898468
7325.779631695135 1.0324547404452302
7325.877704846442 1.0235542364490229
7325.975770809402 1.0137174414056311
7326.073829584596 1.007281634428667
7326.171881172605 1.0008521170168536
7326.26992557401 1.0114668752519598
7326.367962789391 0.9917627162086738
7326.465992819329 0.9959618779278281
7326.564015664406 0.9908296387568221
7326.6620313252015 0.9837929461952857
7326.760039802296 0.9956451763560062
7326.858041096272 1.0152099393954266
7326.95603520771 0.9721927331465338
7327.054022137189 0.9209028611260037
7327.152001885292 0.9339962424877712
7327.2499744525985 0.921969583532722
7327.3479398396885 0.8628973505512658
7327.445898047146 0.900622517655136
7327.543849075549 0.9889192774610318
7327.641792925479 1.0133769365889504
7327.739729597518 1.0356426094751054
7327.837659092245 1.0181510405930947
7327.935581410243 1.0101927499148693
7328.033496552091 1.009221076864875
7328.13140451837 0.9840876430953914
7328.229305309661 0.9866353968370924
7328.327198926546 0.9862320462981691
7328.425085369603 1.0019715996220604
7328.522964639416 1.0038544829549243
7328.620836736564 1.0076048374431588
7328.71870166163 1.028725036508502
7328.8165594151915 1.0311206568839166
7328.914409997831 1.046969039187488
7329.01225341013 1.0286333555040066
7329.110089652669 1.0432464742736098
7329.207918726027 1.0271556500422039
7329.305740630788 1.0275332876771528
7329.403555367529 1.0094937395634054
7329.501362936836 1.0133340603766925
7329.599163339285 1.010434735672345
7329.696956575459 1.011311531848773
7329.794742645939 1.0138578702613419
7329.892521551304 1.0201454086407624
7329.990293292137 1.0142055992771617
7330.088057869017 1.0207815439346144
7330.185815282527 1.0025291589736531
7330.283565533246 0.993025723150108
7330.381308621755 1.0188605573292115
7330.479044548635 1.0163520454141235
7330.5767733144685 0.9991313767382894
7330.674494919834 0.9503023176987958
7330.772209365314 0.8894557778760437
7330.869916651488 0.8638718757078131
7330.967616778938 0.9090900445727077
7331.065309748244 0.9730925278154376
7331.162995559986 1.0069182865925477
7331.260674214747 1.0205178049557186
7331.358345713106 1.0146680978183822
7331.4560100556455 1.0316301339596268
7331.553667242944 1.0185146063470472
7331.651317275585 1.0279966587936162
7331.748960154147 1.0127036735783723
7331.846595879213 1.0308003260593592
7331.944224451362 1.0241156895576806
7332.041845871176 1.0128951016099956
7332.139460139235 1.0292716951630339
7332.23706725612 1.0394298728577236
7332.334667222412 1.0226316337747077
7332.432260038692 1.038238661649485
7332.529845705541 1.0167283764937336
7332.6274242235395 1.0259544812765622
7332.724995593268 0.9874820115771472
7332.822559815308 0.9651131205463341
7332.920116890239 0.9418175035177492
7333.017666818643 0.9276059509604859
7333.115209601102 0.9393282309204293
7333.212745238194 0.9827749431802646
7333.310273730503 0.99423696692463
7333.407795078606 1.0147807525040282
7333.505309283088 0.9736687246913049
7333.602816344525 0.8612312317381255
7333.700316263503 0.7924931679601386
7333.7978090405995 0.888125183775684
7333.895294676397 0.9675906679338554
7333.992773171475 1.0160150628997509
7334.090244526415 0.9959660746501435
7334.187708741798 1.0086815209140172
7334.285165818204 0.9945522002728511
7334.382615756215 1.010098087058368
7334.480058556411 1.0078507964349408
7334.577494219373 1.0110952865561025
7334.674922745682 1.0201776120950654
7334.7723441359185 1.0009122201370138
7334.869758390663 0.9967739023258937
7334.9671655104985 1.010307072924012
7335.064565496003 1.0105758847148922
7335.1619583477595 0.9559153163708973
7335.259344066347 0.8986499636360089
7335.356722652347 0.8603678270030154
7335.4540941063415 0.9234831659083159
7335.551458428909 0.9928199708293313
7335.648815620633 0.9815219525411388
7335.746165682092 1.0046084917323894
7335.843508613869 0.9912351774160246
7335.940844416543 1.0126089860843401
7336.038173090696 1.0285055514130594
7336.1354946369065 1.0233457147308982
7336.232809055759 1.0374231666289981
7336.330116347832 1.0166473404301954
7336.427416513707 1.0233522421917889
7336.5247095539635 1.0253615502928906
7336.621995469185 1.0269152911320125
7336.719274259949 1.0312828122772124
7336.81654592684 1.0132207743747617
7336.913810470437 1.0330394788997659
7337.011067891319 1.0149203687442796
7337.10831819007 1.00616192644224
7337.205561367268 1.029070107991213
7337.302797423497 1.0277792352063686
7337.400026359335 1.0391328218470794
7337.497248175365 1.0348723264641786
7337.594462872165 1.036939648785792
7337.691670450319 1.013543232027735
7337.788870910406 1.019830124501788
7337.886064253008 1.027046211347251
7337.983250478704 1.023496365464925
7338.080429588076 1.0262147222931024
7338.177601581705 1.0228671768513224
7338.274766460171 1.025919435477417
7338.371924224057 1.0277001857279204
7338.46907487394 1.0231599611494206
7338.566218410405 1.0310956224627277
7338.66335483403 1.011266593417128
7338.760484145397 1.0208026030815112
7338.8576063450855 1.0084612288135568
7338.954721433678 1.035626735720064
7339.051829411755 1.027342804771504
7339.148930279896 1.0248900424999838
7339.246024038684 1.0161377052069165
7339.343110688698 1.0082358181625255
7339.44019023052 1.0143488424581817
7339.53726266473 1.030932685860499
7339.634327991909 1.0230611556378613
7339.731386212638 1.0098039797796259
7339.828437327498 1.014886161253469
7339.92548133707 1.0216269536812386
7340.022518241934 1.022602587167691
7340.119548042671 0.9875646796270675
7340.2165707398635 0.9833534796519161
7340.313586334089 0.997940227289267
7340.410594825932 1.0029583014866823
7340.50759621597 1.0185641004235149
7340.604590504787 1.0236060937059257
7340.701577692961 1.0409466350946992
7340.798557781075 1.077785586732973
7340.895530769708 1.0881601774823888
7340.992496659443 1.0735826690479955
7341.089455450859 1.036055078986654
7341.186407144537 1.0113276476204647
7341.283351741058 0.9883861780196478
7341.380289241004 0.971852129771827
7341.477219644955 1.0136875200643989
7341.57414295349 1.0080307409777665
7341.671059167194 1.0121671952746163
7341.767968286643 1.0128593337104583
7341.864870312422 1.008689132049947
7341.961765245109 1.0299026092282817
7342.058653085286 1.0117151668151527
7342.155533833534 1.0152679399687965
7342.252407490433 1.0230405118213743
7342.349274056565 1.0301478145745635
7342.44613353251 1.0254766740078898
7342.54298591885 1.0064613528456008
7342.639831216163 1.0111429583118607
7342.736669425033 1.024848680250766
7342.8335005460385 1.0187610255603157
7342.930324579762 1.0012410736917434
7343.027141526783 1.0239224222703747
7343.1239513876835 1.0233523809287586
7343.220754163043 1.037615990777367
7343.317549853445 1.018921597690876
7343.414338459466 1.0265002204290783
7343.511119981692 1.0172429026115273
7343.607894420699 1.0307080783949012
7343.704661777071 1.0072882048139975
7343.801422051387 0.9915397928504885
7343.89817524423 0.9043764802714539
7343.994921356179 0.8931725827790391
7344.091660387814 0.9562178420543154
7344.188392339718 0.9754772281783954
7344.28511721247 1.000199933397257
7344.381835006653 1.008398680725332
7344.478545722846 1.0004533447414972
7344.575249361631 0.9971135125007456
7344.671945923587 0.9477260003933548
7344.7686354092975 0.9098399124972592
7344.865317819341 0.9329888336095967
7344.961993154299 0.9893906596193326
7345.058661414753 1.025842991331471
7345.155322601284 1.0089944458182925
7345.251976714471 1.0220142447531932
7345.348623754897 1.013122827081944
7345.445263723142 1.018420928619618
7345.541896619786 1.0187870596118673
7345.638522445411 1.018170122356629
7345.735141200596 1.0132005338852728
7345.831752885924 1.027377454836631
7345.928357501975 1.021592848215115
7346.024955049331 1.0264517335949601
7346.12154552857 1.0186382288609552
7346.218128940276 1.023745892290611
7346.314705285027 1.0028264222041499
7346.411274563406 1.0253900433370458
7346.5078367759925 1.0157495913310384
7346.604391923368 1.0275018512504357
7346.700940006112 1.0068790695272543
7346.797481024809 1.015845156356532
7346.8940149800355 1.0160392517744088
7346.990541872375 1.0149860414948964
7347.087061702407 1.0268706329079673
7347.183574470712 0.9995484596776029
7347.280080177873 1.0077106896832413
7347.376578824468 1.0098622925860106
7347.473070411081 1.01569045443368
7347.569554938289 1.015167584659166
7347.666032406676 1.0067461868386127
7347.762502816821 0.9897668654230485
7347.858966169308 0.9854897055586314
7347.955422464713 0.9763058103630506
7348.05187170362 0.9609487234208562
7348.148313886609 0.9621312913667455
7348.244749014261 0.985094927852799
7348.341177087157 1.000107913227067
7348.4375981058765 1.0029225279776557
7348.534012071003 1.0119182788239252
7348.630418983114 1.0116488638889327
7348.726818842793 1.0051778674844276
7348.82321165062 1.0257787427392984
7348.919597407175 1.0135466869830132
7349.01597611304 0.9913881797327976
7349.112347768796 0.9727986526316869
7349.208712375022 0.9192909933501384
7349.3050699323 0.9072796404482373
7349.4014204412115 0.8995347979253993
7349.497763902336 0.8742112623132604
7349.594100316256 0.9372539855138938
7349.690429683551 0.9922443513361283
7349.786752004802 0.9951972045345598
7349.88306728059 1.0031533393939613
7349.979375511496 0.9691416157282562
7350.075676698099 0.910736744075539
7350.171970840984 0.9486986695271404
7350.268257940727 0.9905460146369436
7350.364537997913 1.0240015665269642
7350.460811013119 1.0243070400396532
7350.55707698693 1.0002070520890605
7350.653335919923 0.9716133708792992
7350.749587812682 0.9868562587970877
7350.845832665785 0.9936956489492347
7350.942070479814 1.0080886155532514
7351.03830125535 1.0037467623609997
7351.134524992975 1.0147843097240468
7351.230741693267 1.0110110064889972
7351.326951356808 1.0157918771798933
7351.423153984181 1.0065115863692382
7351.519349575964 1.0021655322371397
7351.61553813274 1.0139272167951916
7351.711719655087 1.0201156017345445
7351.807894143589 0.9977622765355229
7351.904061598824 1.008998283438466
7352.000222021376 1.0031632202908798
7352.096375411823 1.0429938140156185
7352.192521770747 1.0077698104526938
7352.288661098728 1.0129875118070988
7352.384793396349 1.0244612988426935
7352.480918664188 1.0070397853334792
7352.577036902828 1.0024323335127374
7352.673148112849 0.9958956309608951
7352.769252294831 1.0092607760434766
7352.8653494493565 0.999278574852952
7352.961439577005 1.005722789090246
7353.0575226783585 1.005527482778502
7353.1535987539955 0.9921417669486995
7353.249667804501 0.9822070230990587
7353.345729830451 0.9817456362242969
7353.44178483243 0.9978622762696315
7353.537832811016 0.9960709478753258
7353.633873766793 1.0109142353004457
7353.729907700339 0.9822912112611794
7353.825934612237 0.9947552979752602
7353.9219545030655 0.9693780106278375
7354.017967373408 0.9984922773740578
7354.1139732238435 1.019049182738589
7354.209972054952 1.0125533671105327
7354.305963867318 1.006256346462532
7354.401948661517 1.0065628494024716
7354.497926438135 0.9859337990092674
7354.593897197749 0.9569677033073276
7354.689860940943 0.9742799609112911
7354.785817668295 1.0018419288423892
7354.881767380388 1.0091645766477921
7354.977710077801 1.0185241696426348
7355.0736457611165 1.0194270857341552
7355.169574430914 1.0060034769728923
7355.265496087775 0.9936344944271212
7355.36141073228 0.9996563449349201
7355.457318365011 1.002471093233839
7355.553218986547 1.0170203423588369
7355.64911259747 1.0011358315407906
7355.74499919836 1.0076583695938435
7355.840878789799 1.0218751262050743
7355.936751372367 1.0013518114600675
7356.032616946644 1.0028278716739112
7356.128475513214 0.9977648529084164
7356.224327072654 0.9693473455381282
7356.320171625547 0.9507617070826029
7356.4160091724725 1.0007679431423917
7356.511839714013 1.0017353482119142
7356.607663250748 0.9859864583102053
7356.70347978326 0.9916520640380441
7356.799289312127 1.0150780822434522
7356.895091837933 0.9926151873721281
7356.990887361257 0.9423922293783158
7357.086675882679 0.9216200559499096
7357.182457402782 0.9253720955545733
7357.278231922145 0.9928461017125128
7357.373999441351 1.0016656965740518
7357.469759960977 0.9989425098802323
7357.565513481609 1.0107787904694285
7357.6612600038225 1.0085432753915877
7357.756999528203 1.0004898444845396
7357.852732055328 1.0105418221338158
7357.9484575857805 1.0160980287283745
7358.044176120139 1.0114921225514546
7358.139887658987 1.0069041333852067
7358.235592202904 1.020941957093938
7358.331289752471 0.999428167595422
7358.426980308269 1.010519397299598
7358.522663870877 1.0337833101828686
7358.6183404408785 1.0294193075403566
7358.714010018853 1.0349627638223287
7358.809672605382 0.9773235505493438
7358.9053282010445 0.9591286757977292
7359.000976806424 0.991858393439596
7359.0966184221 1.0056834166476205
7359.192253048653 0.9983709574609395
7359.287880686663 0.9807521229597654
7359.383501336714 0.965275004537739
7359.4791149993835 0.9880693631565363
7359.574721675254 1.0085451897362443
7359.670321364906 1.0053035879919332
7359.765914068921 1.0123238443707498
7359.8614997878785 1.0036838284957714
7359.9570785223605 1.0135796965294255
7360.052650272947 1.010211202988752
7360.148215040218 0.9877433641778645
7360.243772824757 0.9378800410690572
7360.339323627142 0.8821042043682211
7360.434867447957 0.9167118335375212
7360.53040428778 0.971611813631065
7360.625934147192 1.0194611570595515
7360.721457026775 1.0059150253194271
7360.81697292711 1.0078724780069668
7360.912481848776 1.0022630518545723
7361.007983792357 0.9734216822658533
7361.10347875843 0.9770286028656665
7361.19896674758 0.998614452930683
7361.294447760384 1.0065134828965128
7361.389921797425 1.0052988486718688
7361.4853888592825 0.9589608841596752
7361.580848946538 0.9458407300134071
7361.676302059774 0.9857290188903932
7361.771748199568 1.0015947917938448
7361.8671873665035 0.9861670741628435
7361.962619561159 0.9972481042951847
7362.0580447841185 0.9939796050335574
7362.153463035959 1.009631018732103
7362.248874317265 1.0042076109560647
7362.344278628616 1.0133178268415695
7362.439675970591 1.0084905606788253
7362.535066343773 1.0012829561430814
7362.630449748744 1.005239986090837
7362.725826186081 1.0093307711955934
7362.821195656366 1.018994833548888
7362.916558160183 1.0106837498056156
7363.011913698108 1.031571868095335
7363.107262270727 1.0145139814002377
7363.202603878616 1.0198321114240911
7363.29793852236 1.011380425163562
7363.393266202535 1.012140127006111
7363.488586919727 0.9933774389109975
7363.583900674514 0.9714977650148366
7363.679207467477 0.8882269936447844
7363.774507299197 0.8948958931900729
7363.869800170255 0.9402152031686094
7363.965086081233 0.9544731668484594
7364.060365032708 1.0022965424587371
7364.155637025266 1.008444928993568
7364.250902059483 1.0108505658804203
7364.346160135944 1.0082444928872378
7364.441411255227 1.0140575070584577
7364.536655417914 1.027623382934091
7364.631892624585 1.0095223026080573
7364.727122875822 1.0131739512619198
7364.822346172205 1.0108970327473126
7364.917562514315 1.0117778802007036
7365.012771902733 1.0219465586865808
7365.107974338041 1.0047538458190501
7365.203169820816 0.9946375789015064
7365.298358351643 0.9606069847113663
7365.393539931101 0.9869912100075062
7365.488714559771 0.9840597146796614
7365.583882238234 0.9808355035265323
7365.67904296707 0.9486877310690122
7365.774196746862 0.9563930335676604
7365.869343578188 0.9764306001464343
7365.964483461631 0.9917824956458271
7366.05961639777 0.9829980359047641
7366.154742387188 0.9970115144402323
7366.249861430463 1.0079654538058356
7366.344973528179 1.0126771671517683
7366.440078680915 0.9990029251772973
7366.535176889252 0.986917487673561
7366.630268153771 1.0097828001735065
7366.725352475053 1.010906709244507
7366.820429853678 1.0032404720485544
7366.915500290228 1.0035783202362043
7367.010563785284 0.9985882844564035
7367.105620339425 1.0126839562664902
7367.200669953233 0.9983247892072349
7367.295712627289 1.0129332401845488
7367.390748362174 1.009977706039964
7367.4857771584675 1.0309409198127153
7367.580799016752 1.0172254935246248
7367.675813937607 1.0031288719910547
7367.770821921615 1.0203485209459602
7367.865822969355 1.0221662541738399
7367.960817081409 1.0204838752977798
7368.055804258356 1.0298401293915544
7368.15078450078 1.0030405738492048
7368.24575780926 1.0026610052753882
7368.340724184376 0.9728577554490894
7368.43568362671 0.9139416736120091
7368.530636136842 0.9273104392110637
7368.625581715354 0.9913313245053145
7368.720520362826 1.0020668480686024
7368.81545207984 1.007883817394595
7368.910376866975 1.0003950594893292
7369.005294724812 0.9900825419963277
7369.100205653934 0.9307003138032524
7369.195109654919 0.9166985989568182
7369.29000672835 0.9686839138803895
7369.384896874807 1.0265716313995912
7369.47978009487 1.0465096247970875
7369.574656389122 1.0224426843768295
7369.669525758142 1.0162974833196319
7369.76438820251 1.008955209232706
7369.85924372281 1.0041480212291582
7369.95409231962 0.9985409102284085
7370.048933993522 0.9971085066167499
7370.143768745096 1.005848197972762
7370.238596574925 1.0352336386453187
7370.333417483587 1.0242635103264364
7370.428231471665 1.0228116295048144
7370.523038539738 1.025329846035778
7370.6178386883885 1.0318191361255435
7370.712631918196 1.0084284442975822
7370.807418229742 1.0110686737775822
7370.902197623608 1.0115381250347577
7370.996970100374 1.0064090590067174
7371.0917356606205 1.0456370206488579
7371.186494304929 1.0367348098913929
7371.28124603388 1.0003170882000885
7371.375990848053 0.9770643524429307
7371.470728748032 0.9520507977128665
7371.5654597343955 0.9719066916659388
7371.660183807726 1.0068257889150887
7371.754900968602 1.0164391845491634
7371.849611217605 1.0341663552327545
7371.944314555318 1.0229077414245098
7372.039010982319 1.0391533298936364
7372.13370049919 1.016318804232137
7372.228383106512 1.015660646992619
7372.323058804866 0.9910551095203833
7372.417727594833 1.015019421143708
7372.512389476993 1.0186959825826924
7372.607044451926 1.0163392687591786
7372.701692520216 1.0178731383787558
7372.7963336824405 1.0101282811593157
7372.890967939183 1.0112236984784735
7372.985595291021 1.034954556497663
7373.080215738539 1.0092989538638306
7373.174829282315 1.011015642619181
7373.269435922932 1.0002114765791954
7373.3640356609685 1.0067795847924992
7373.458628497007 0.9915829929834022
7373.5532144316285 0.9995877760284969
7373.647793465413 0.9764088462370024
7373.742365598941 1.0094209034362653
7373.836930832796 1.0122692602519685
7373.931489167556 1.0143652275275292
7374.026040603801 1.0094996849180762
7374.120585142115 1.0199810069698276
7374.215122783076 1.009782455690221
7374.309653527268 1.0054733817188783
7374.404177375268 0.9989075527227265
7374.49869432766 1.0135181084775964
7374.593204385023 1.008727464340611
7374.687707547939 1.0129488869129284
7374.782203816987 1.0121589785125664
7374.876693192749 1.0054597977092952
7374.971175675807 0.9943047348328693
7375.065651266741 1.0114723464937434
7375.16011996613 1.018281603184723
7375.254581774558 1.002465822053872
7375.349036692604 1.0205005675077188
7375.443484720849 1.0078059745391224
7375.537925859873 1.0161178203015437
7375.632360110258 0.9982409516221361
7375.726787472585 1.0061999323236224
7375.821207947433 1.0152508920446202
7375.915621535386 1.0302352713133367
7376.010028237021 1.0043421665573002
7376.104428052923 1.018245244075609
7376.198820983669 1.0002757078912023
7376.293207029843 0.9886703122228733
7376.387586192022 0.9934128822027677
7376.481958470792 0.9926797780871605
7376.576323866729 1.0074115690046879
7376.670682380417 1.0083993962805347
7376.7650340124355 1.014250382670699
7376.8593787633645 1.009830596307801
7376.953716633787 1.0204516742672929
7377.048047624281 1.030219644726916
7377.14237173543 1.0197574154846947
7377.236688967813 1.0158378821925036
7377.330999322013 1.0078583079936785
7377.425302798609 1.015310186624769
7377.5195993981815 1.0224470803367767
7377.613889121312 1.022636023057827
7377.708171968583 1.0164564997909338
7377.802447940572 0.9824857076365333
7377.896717037863 0.9808756840399712
7377.990979261034 0.9845273772083537
7378.0852346106685 0.9999118226489894
7378.179483087346 0.9988834292084338
7378.273724691646 0.9790176875022275
7378.367959424152 0.9668396350597089
7378.462187285443 0.9898772846181094
7378.556408276101 1.007576087767977
7378.650622396705 1.0306774242044092
7378.744829647838 1.0149894078934378
7378.839030030079 1.037665476486372
7378.9332235440115 1.0395880010517295
7379.027410190212 1.0270325824882176
7379.121589969266 1.0238736675456197
7379.215762881751 1.0290708655909835
7379.30992892825 1.0235462361861738
7379.4040881093415 1.0268464311222318
7379.498240425609 1.028491879110631
7379.592385877631 1.0118121929381956
7379.686524465989 1.0296960921821188
7379.780656191266 1.0341527155587324
7379.874781054039 1.01190283318841
7379.968899054892 1.0310702120009123
7380.063010194404 1.0341641913824964
7380.157114473157 1.0166813176702818
7380.251211891731 1.0108318083656564
7380.345302450707 1.0186955684478005
7380.439386150666 1.0173492238985067
7380.533462992189 1.0124578792028556
7380.627532975856 1.024583245821794
7380.721596102249 1.0291048540201397
7380.815652371948 1.0208508849411306
7380.909701785535 1.027733311284859
7381.0037443435895 1.0155348769215702
7381.097780046692 1.024831058296269
7381.191808895424 1.0071523454623523
7381.285830890367 1.0143181072214256
7381.379846032101 1.0197018194528567
7381.473854321207 0.9889924153325533
7381.567855758267 0.9848224244287469
7381.661850343859 1.012315053230523
7381.755838078567 1.0041717043386629
7381.849818962969 1.0223441075529256
7381.943792997648 1.010673967491561
7382.037760183184 1.0160814284327606
7382.1317205201585 1.0211796843101535
7382.225674009151 0.9926864882309109
7382.319620650743 0.9946133249003478
7382.413560445516 0.9781032155772572
7382.507493394049 0.9747830291811173
7382.601419496925 0.9866279083807671
7382.695338754723 1.0044461325163654
7382.789251168025 0.9993849158281373
7382.883156737411 1.0076550519141796
7382.977055463463 1.0072029830764737
7383.070947346761 1.0316833454438097
7383.164832387886 0.987387242903487
7383.258710587419 1.0047724284569108
7383.352581945941 0.9832857245976677
7383.446446464031 0.9918220712677261
7383.540304142272 0.9957009541340981
7383.634154981244 0.9166612239097564
7383.727998981529 0.8995619376865656
7383.821836143707 0.9289709159973234
7383.915666468357 0.9931954925703076
7384.009489956063 1.0059558300949374
7384.103306607402 1.0085718923878213
7384.197116422959 1.008191118587307
7384.290919403312 1.0099029370113073
7384.384715549043 1.0102534138451855
7384.478504860733 1.0089736316758622
7384.572287338962 1.0113979463324536
7384.666062984311 1.002894387398502
7384.759831797362 1.0035950912334664
7384.853593778694 1.0081962334590342
7384.9473489288885 0.9948683049672608
7385.041097248527 1.0018454460888824
7385.13483873819 0.9968217774628874
7385.228573398459 1.0011504831269162
7385.322301229912 1.0050003419688833
7385.416022233134 1.0062326248946676
7385.509736408702 0.9918266227493672
7385.6034437572 0.9872023447355018
7385.6971442792055 0.9891736978164941
7385.790837975303 0.9994096939430579
7385.88452484607 0.9986971527761466
7385.978204892091 0.9694133044624527
7386.071878113942 0.9805277892204365
7386.165544512208 0.9924844781623626
7386.259204087468 0.9802099421598319
7386.3528568403035 0.9885033788989152
7386.446502771295 0.9996054909248366
7386.5401418810225 0.9825027096282027
7386.633774170068 1.006239153311567
7386.727399639012 0.9953222450390297
7386.821018288436 1.0063468328196428
7386.9146301189185 1.0085591375282212
7387.008235131044 0.9882962662820528
7387.10183332539 0.9968662892528986
7387.195424702539 0.9736148051864665
7387.2890092630705 0.989013347062529
7387.382587007567 0.996339175998015
7387.476157936609 0.9858265756057344
7387.569722050776 1.0120023272127654
7387.663279350651 1.0000191760517412
7387.756829836812 0.9934954118483269
7387.850373509843 1.013843529148037
7387.943910370323 1.0038947191132537
7388.037440418832 1.0045484641944356
7388.130963655953 0.9892125290519765
7388.224480082265 0.9959904664815702
7388.317989698349 0.9908694985662047
7388.411492504788 1.0391297503057242
7388.504988502159 1.0064751900241853
7388.598477691047 0.9998549106987948
7388.691960072029 0.9942052363617928
7388.78543564569 1.0002151968496056
7388.878904412607 1.0037471202567152
7388.972366373363 0.9978712843713441
7389.0658215285375 0.9887251857217392
7389.159269878713 0.9855228378014226
7389.252711424469 0.9807570725989521
7389.3461461663865 0.983399285727046
7389.439574105047 0.975940542998351
7389.532995241029 0.9721899260591611
7389.626409574917 0.9862996712614037
7389.719817107289 0.9745602277374468
7389.813217838728 0.9824664619078518
7389.906611769812 0.990761372596384
7389.999998901125 0.9735430649805598
7390.093379233244 0.9670490949469123
7390.186752766755 0.9360812504301511
7390.280119502234 0.9337775839334961
7390.373479440264 0.9820364761442777
7390.466832581426 0.9965748512325717
7390.560178926301 0.995473694655878
7390.653518475469 0.9998394478698511
7390.74685122951 0.9890469713560264
7390.840177189008 0.9998633431258842
7390.93349635454 0.9958347284061865
7391.026808726689 0.9813448480058763
7391.120114306035 0.9530765012819397
7391.21341309316 0.9145250004862074
7391.306705088643 0.9041104180038629
7391.399990293067 0.9618304112030618
7391.493268707011 0.9894776615114318
7391.586540331057 0.9636433639587091
7391.679805165785 0.9601863107996345
7391.773063211777 0.975377127007115
7391.866314469612 0.9628894008238879
7391.959558939873 0.9920628379697187
7392.052796623139 1.0194868856650547
7392.146027519992 1.0356783986655969
7392.239251631012 1.024801578244422
7392.33246895678 1.0016555893641954
7392.425679497877 1.001800897485365
7392.518883254884 0.9988162946972375
7392.612080228381 0.999020895257733
7392.70527041895 1.0039134236986487
7392.798453827172 1.0328856393953065
7392.891630453626 1.0112836487089916
7392.984800298895 1.0102216141570173
7393.0779633635575 1.0034417824772761
7393.171119648197 1.004013428364161
7393.264269153392 1.017992882696629
7393.357411879725 1.0011050404293684
7393.450547827777 1.015197985277127
7393.543676998126 1.0006835512929542
7393.636799391355 1.0021271830145495
7393.729915008045 0.9726626681873546
7393.823023848778 1.003994845565369
7393.916125914131 0.9989279222027125
7394.009221204688 0.9904223159240436
7394.102309721029 1.0055402339170845
7394.195391463735 1.0086953646505108
7394.288466433385 1.0150175283147382
7394.381534630564 1.0186254852398533
7394.4745960558475 1.0027075757733044
7394.5676507098215 1.0141961334613825
7394.660698593062 1.0114889053982634
7394.753739706154 1.015175582322002
7394.846774049677 1.0215466159661462
7394.93980162421 1.0224436201920781
7395.032822430336 0.9930578564655326
7395.125836468634 1.0102313906869356
7395.218843739687 1.0232678985893722
7395.311844244074 1.0033229354314546
7395.404837982377 1.0317090574523264
7395.497824955176 1.0136598370520136
7395.590805163052 1.0079966870639854
7395.683778606586 0.9890000750105438
7395.77674528636 1.0085337221255464
7395.869705202952 0.9952458655937563
7395.962658356945 0.9478369207910357
7396.05560474892 0.9474828470081879
7396.148544379457 0.9547246843900313
7396.241477249137 1.0003286463659533
7396.33440335854 0.9957211194481982
7396.4273227082485 1.0034314410074137
7396.520235298842 1.003038989710038
7396.613141130902 1.000433667864634
7396.706040205008 0.9748981572172333
7396.798932521744 0.9705459781279476
7396.891818081687 1.001620759461506
7396.984696885421 0.9957090367496533
7397.077568933524 0.9582186000095185
7397.170434226579 0.9729022783168495
7397.263292765167 1.0031380905405538
7397.356144549867 1.0127881652414024
7397.44898958126 1.0180868021528577
7397.541827859929 1.0043188127047622
7397.634659386453 1.004715418754095
7397.727484161413 1.0149892740884667
7397.82030218539 1.0075421180591144
7397.913113458964 1.0073777619070658
7398.0059179827185 1.0107078806367722
7398.098715757232 1.0024677308084584
7398.191506783085 1.009415056475385
7398.28429106086 1.020384656362638
7398.377068591137 1.0057657847389117
7398.469839374497 1.0183579765143993
7398.56260341152 1.0156504166389944
7398.655360702787 1.010302654075697
7398.748111248881 1.0204843315922507
7398.84085505038 1.0391466786126988
7398.933592107867 1.024140591788742
7399.026322421922 0.9986546951703585
7399.119045993124 1.0123771469802105
7399.211762822057 1.0021791784676888
7399.304472909299 1.0188189447737728
7399.397176255434 1.0253548515692945
7399.489872861039 1.0014747341839487
7399.582562726698 1.000764947885888
7399.67524585299 0.9974820216541923
7399.767922240497 1.0213707446001128
7399.860591889798 1.0156399104338756
7399.953254801477 1.0068533612224126
7400.045910976111 1.0183179507440896
7400.138560414285 1.0009144723326246
7400.231203116576 1.009630657691382
7400.323839083568 1.0027219977925523
7400.416468315839 1.0140741064631393
7400.509090813971 1.0087728442942763
7400.601706578545 0.9926640564410487
7400.6943156101415 1.005785127807685
7400.786917909343 1.011442447950706
7400.879513476727 0.9887454283575566
7400.972102312878 1.0061307839558444
7401.064684418374 0.9979780772201384
7401.1572597937975 0.9967624914434645
7401.249828439728 0.9939279345523729
7401.342390356747 0.9834854317079277
7401.434945545436 0.9827530427019908
7401.5274940063755 0.9912025734352505
7401.620035740145 1.0027212031962478
7401.712570747327 1.0218082560141453
7401.805099028502 1.011667759006177
7401.897620584249 1.0042243292877864
7401.9901354151525 1.0185437376260507
7402.08264352179 1.004966949879084
7402.175144904743 0.9839424202748088
7402.267639564593 1.023836735862753
7402.360127501922 1.00191244606247
7402.452608717308 1.0052607040041037
7402.545083211334 1.0277172646559958
7402.63755098458 0.9834433679087754
7402.730012037628 1.0067914569090821
7402.822466371055 1.0142606533883523
7402.914913985447 0.9946860334174585
7403.007354881382 1.0005626833087644
7403.099789059442 1.0019867745728828
7403.192216520206 1.0022587647837595
7403.284637264256 0.9945091697300823
7403.377051292174 1.0070387325671406
7403.469458604538 0.997136697830078
7403.561859201931 0.9983566850845398
7403.654253084933 1.0124641859162833
7403.746640254126 1.0092563458236987
7403.839020710089 0.9958924526414017
7403.931394453404 0.9716490505719761
7404.023761484652 1.005071159131461
7404.1161218044135 1.0006050938162068
7404.208475413268 0.9891709313478007
