Wave Flux
9268.079337889389 1.0658955491697377
9268.201584811031 1.0576865429073945
9268.323822526165 1.1000808187122548
9268.446051037145 1.093572370736596
9268.568270346326 1.0777380099470817
9268.690480456069 1.057014463323925
9268.81268136873 1.0444871376027436
9268.93487308667 0.971802748497786
9269.05705561224 0.9380107311573966
9269.179228947803 0.9810753052285458
9269.301393095719 1.0229310554522222
9269.423548058337 1.0248684554384162
9269.545693838023 1.0536125521181336
9269.66783043713 1.0651810331369496
9269.789957858018 1.0595028159090845
9269.912076103044 0.9879582092683926
9270.034185174567 0.8721083794214901
9270.15628507494 0.8623777713056447
9270.278375806527 0.9557771864035679
9270.400457371681 1.02797449062543
9270.522529772761 1.0989878989924569
9270.644593012126 1.0927944250368604
9270.766647092132 1.084886438438421
9270.88869201514 1.1051004815891328
9271.010727783501 1.1191933486630348
9271.13275439958 1.131038308773264
9271.25477186573 1.1394260339711866
9271.37678018431 1.136039996459538
9271.498779357678 1.1794002041320732
9271.620769388192 1.1884244602228413
9271.742750278207 1.1735977954522845
9271.864722030086 1.1288947995634464
9271.986684646183 1.0488659161875935
9272.108638128853 0.9112738644679395
9272.23058248046 0.8174628055573585
9272.352517703359 0.7904325484165773
9272.474443799905 0.8738417980982895
9272.59636077246 0.925691764796157
9272.718268623381 0.9210999207212747
9272.840167355022 0.8008687849267414
9273.327671135965 0.8457669235101011
9273.449524306585 0.9543198024427465
9273.571368372073 0.9221569088870424
9273.693203334786 0.8839328527554376
9273.815029197083 0.9390429374697176
9273.936845961322 1.0244500443920268
9274.05865362986 1.047904218980343
9274.180452205055 0.9824457682518887
9274.302241689265 0.9202858144521395
9274.424022084846 0.9116275755893817
9274.545793394158 0.9444752407354031
9274.667555619559 1.0085747510845469
9274.789308763404 1.0234334863354464
9274.911052828053 0.9499697246997204
9275.03278781586 0.8289857117665648
9275.154513729187 0.8799642000113727
9275.27623057039 1.0574156125793401
9275.39793834183 1.0917721846412114
9275.519637045858 1.0370574882836703
9275.641326684836 0.9093531269855575
9275.763007261121 0.8499675561828701
9275.88467877707 0.8969738051279101
9276.006341235041 0.9728397531211277
9276.127994637392 1.067379684882787
9276.249638986483 1.0412348182595381
9276.371274284666 1.058644499641374
9276.492900534304 1.0678457157269305
9281.471815066676 1.010258541757366
9282.320365636277 0.9961572597382315
9282.441551395275 1.0434497730707888
9283.168478487882 1.0672248938362416
9283.289601781753 1.0682435933906451
9283.410716161468 1.081069486830694
9283.531821629382 1.0820418731771195
9283.652918187849 1.0959256911832882
9283.774005839234 1.0943408892944788
9283.895084585889 1.027323624775875
9287.281683744834 1.1434556233728779
9287.402505279968 1.1632637618648418
9287.523317981104 1.1227433871226193
9287.6441218506 1.0557919846443218
9287.764916890816 1.0115079721981075
9287.885703104104 0.9547116625209385
9288.006480492828 0.9031927470969776
9288.127249059342 0.9537926310977749
9288.248008806004 0.9756807389276944
9288.368759735173 0.9220232705708516
9288.489501849206 0.8864078096885278
9288.61023515046 0.8730323375470969
9288.730959641294 0.853751994696844
9289.093080274848 0.8712094005061248
9289.213769547578 0.9403594920127021
9289.334450021672 0.9513984076486675
9289.455121699493 0.986495310702514
9289.5757845834 1.0440348645134927
9289.696438675745 0.9324240059434663
9290.058348227003 0.8865287259343213
9290.178967176687 0.8708227942666468
9290.299577346603 0.886755673604229
9290.420178739105 0.9297340254987789
9290.540771356551 1.0102371220283735
9290.6613552013 1.109678767262969
9290.78193027571 1.1180527254210275
9290.902496582135 1.07821838536609
9291.023054122938 1.0215964745521424
9291.746215421665 0.9435769060492104
9291.86671166911 1.0423597410047012
9291.987199169793 1.0841656129960138
9292.107677926067 1.0547044147316198
9348.855202030143 0.9999235820612852
9348.971755643182 1.039256008321443
9349.088301645863 1.0525523098392624
9349.204840040544 1.0156243909392997
9349.321370829583 1.0241000279189025
9349.437894015335 1.009903920430217
9349.554409600161 1.023918650342489
9349.670917586418 1.0435511807741513
9349.787417976462 1.0393546506979137
9349.903910772653 0.9881687000432232
9350.020395977346 0.9210033139638664
9350.136873592899 0.862822269117415
9361.877917505371 0.965573092574476
9362.00698127256 1.020486686398409
9362.136034469833 1.022398244299014
9390.402044421944 1.0841189195778842
9390.52881278025 1.0361707966022313
9390.655571124333 0.9548117560005116
9390.782319456684 0.9206157759752908
9390.909057779798 0.9131535151104304
9391.035786096165 0.9375751151716469
9391.162504408278 0.897754247271082
9392.302519436978 1.004566834064865
9392.429137843596 0.9978115949072337
9392.55574627337 0.9913127257894369
9392.682344728792 1.0618803920197317
9392.80893321235 1.1127337572949267
9392.935511726546 1.1243697638718513
9393.062080273861 1.0759842162200683
9393.188638856793 1.0438810614291643
9393.315187477832 1.0174800963978137
9393.441726139468 1.0191637566775011
9393.568254844198 1.0686958051376791
9393.69477359451 0.9821731304320049
9394.706565537013 0.9324323958426404
9394.832994809705 1.018590334433598
9394.959414152901 1.0610859201539886
9395.085823569088 0.9713510925927473
9395.212223060762 0.915450831817563
9395.338612630412 0.8930196432894348
9395.464992280533 0.9734133845510549
9395.591362013614 1.0779798490036676
9395.717721832149 1.043972101613835
9395.844071738626 0.9939706433903364
9395.970411735543 0.9431096379671661
9396.096741825388 0.7929559664708101
9405.041010715331 0.9710119774521834
9405.166634044714 1.021214006757893
9405.543445691845 0.9903230325447223
9405.669030135525 1.0624141763491026
9405.794604864006 1.1028611327270614
9405.920169879786 1.0383362738914474
9406.422332865692 1.0045959713672825
9433.312840258948 0.931578704432284
9433.436319895483 1.0008660798412694
9433.55979037251 0.9959342051133888
9433.683251692524 1.0155370580199796
9433.806703858016 1.061563289302409
9433.930146871477 1.0455246013810167
9434.053580735399 0.9720771742565598
9434.177005452275 0.9373119241265863
9434.300421024596 0.9097786044588696
9434.423827454855 0.9600571437850816
9434.547224745542 0.9993108876961643
9434.670612899152 1.0174376055124776
9434.793991918172 1.0578105733692515
9434.917361805097 1.041951743961145
9435.040722562422 0.9665104893787647
9486.435273741623 0.9906498980044941
9486.554988065873 1.0270489521334512
9487.990931166461 0.9874848294982668
9488.110540767895 1.0026228884050357
9488.230142331173 1.0448161660904463
9488.349735858783 1.0425049202442118
9488.469321353217 1.0053403015291176
9488.588898816972 1.0234090481272549
9488.708468252533 1.0521624524118627
9488.828029662396 1.0630859888573823
9488.947583049054 1.0429335628768757
9489.067128414996 1.0127553634207958
9489.186665762716 1.0221621084323926
9489.306195094703 1.0414733050884428
9489.425716413452 1.0125263060177865
9489.545229721454 0.9649280318293857
9489.6647350212 0.8936342717511109
9489.784232315182 0.7932273863897769
9489.903721605893 0.7979158024857775
9490.023202895823 0.9286029047344023
9490.142676187468 1.0253654769103524
9490.262141483314 1.0706038543860454
9490.381598785856 1.0904651754595527
9490.501048097587 1.0536707769483056
9490.620489420997 1.0678032354473805
9490.739922758577 1.0584900251446807
9490.859348112823 1.0092494956809872
9506.199190923664 0.9186581570390582
9506.317599662541 1.0126474378132377
9506.436000744518 1.0519679344344846
9506.554394172084 1.0524617236673741
9506.67277994774 1.0311010354447412
9506.791158073967 1.024701581114687
9506.909528553264 1.0702007707117804
9507.02789138812 1.095133299092902
9507.146246581027 1.0521699104476985
9507.264594134478 1.0010709370172934
9507.382934050964 0.9226105981372945
9507.501266332978 0.8958657499808779
9507.8562173971 0.8971791132415986
9507.97451916614 0.9037916546522706
9508.092813313167 0.9569852086161287
9508.211099840675 0.9722036707262823
9508.32937875115 0.9472735786903421
9508.44765004709 0.9485616693722474
9508.565913730981 0.9490641821593735
9508.68416980532 0.9078891506250836
9508.802418272597 0.8130082082557222
9508.920659135303 0.8186167457564932
9509.03889239593 0.863088802278695
9509.157118056972 0.8950172203540356
9509.27533612092 0.9223373024783003
9509.393546590265 0.9968814559993209
9509.511749467498 1.1032852280276222
9509.62994475511 1.1642744340616005
9509.7481324556 1.1314514950122754
9509.86631257145 1.1417371129607428
9509.984485105158 1.1547446218986006
9510.102650059218 1.0400528094926775
9510.220807436115 0.9636317789534293
9510.338957238348 0.9606638406527215
9510.499988126332 0.9180867236692071
9510.661019014315 0.8792916570290635
9510.8220499023 0.8814567726592717
9510.983080790284 0.9085549491452987
9511.144111678268 0.9780404983190498
9511.30514256625 0.9678289775648216
9511.466173454235 0.9862684773036465
9511.62720434222 1.0621906337810754
9511.788235230204 1.0760019385308417
9511.949266118187 1.063674260312755
9512.110297006171 1.0458248471123932
9512.112365477707 1.0467212574657203
9512.24433578267 1.0491346879099945
9532.177657419772 1.5873901673806106
9532.307978005547 1.6221169009554421
9532.438288011645 1.6177832263407064
9532.568587440699 1.4441163844091045
9532.698876295344 1.3496863072965182
9532.829154578214 1.311279462936371
9532.959422291944 1.3850758780049444
9533.089679439165 1.3371280111105002
9539.589122709442 1.2681298034663078
9539.718844457166 1.2930234458871022
9539.84855577534 1.2648967097601125
9539.978256666596 1.2680458244696922
9540.107947133569 1.3339242602032297
9540.237627178893 1.3412884026392413
9540.3672968052 1.3745197280910972
9540.496956015126 1.2297955008726473
9540.626604811303 0.9061947532027225
9540.756243196367 0.5533723066870357
9540.88587117295 0.2571816740456549
9541.015488743686 0.34043205674850224
9541.145095911206 0.5786324832912596
9541.274692678151 0.8566480357325421
9541.404279047149 1.1533903662300713
9541.533855020836 1.3120951366594018
9541.663420601844 1.3607931335891104
9541.79297579281 1.4183780141117153
9541.922520596363 1.4662983550162323
9542.052055015141 1.4096988630149203
9542.181579051776 1.4373482132703546
9542.311092708902 1.4224463517538917
9542.440595989154 1.4065040825737132
9542.570088895163 1.380256527286747
9542.699571429564 1.3288237656551376
9542.829043594993 1.272502810190903
9542.958505394081 1.1371334407110865
9543.087956829464 1.0110072176545282
9543.217397903774 0.8714870625456862
9543.346828619646 0.7942259377989286
9543.47624897971 0.6416675465811361
9543.605658986606 0.3109346284327325
9543.735058642964 0.1519637873302628
9543.864447951419 0.06972245086276646
9543.993826914604 0.04699002166025868
9544.123195535154 0.04771620857090034
9544.252553815699 0.07103861556968571
9544.381901758878 0.10169427947766362
9544.511239367323 0.2069316972761215
9544.640566643666 0.4580682116906144
9544.769883590541 0.6926863002738795
9544.899190210584 0.9091328582865941
9545.028486506428 0.9835762480547134
9545.157772480705 1.0551307091231885
9545.287048136051 1.179038170934632
9545.4163134751 1.1909827689228514
9545.545568500485 1.061847646886118
9545.674813214839 0.773667165263451
9545.804047620793 0.4366635908207055
9545.933271720989 0.5008780750707218
9546.062485518054 0.9173548486934052
9546.191689014624 1.2070644883100594
9546.320882213331 1.2220943150700785
9546.450065116813 0.91266298816124
9546.579237727698 0.760827281900811
9546.708400048623 0.9724115289349123
9546.837552082223 1.1333636454649254
9546.966693831131 1.0683740234384644
9547.09582529798 0.8923335466493004
9547.224946485403 0.9891568212290252
9547.354057396034 1.1696147607455953
9547.48315803251 1.2112979716097088
9547.612248397461 1.256766910524385
9547.741328493523 1.3129573720993046
9547.870398323328 1.282736577048172
9547.999457889511 1.3424831149269412
9548.128507194704 1.3271006334055104
9548.257546241544 1.2897211473929848
9548.386575032664 1.0803269400855875
9548.515593570695 0.7447596058960245
9548.644601858274 0.3819383344559239
9548.773599898033 0.3801808854904443
9548.902587692604 0.549119080809699
9549.031565244626 0.5568675181724105
9549.160532556729 0.49547255342820046
9549.289489631547 0.5318775587585325
9549.418436471715 0.8085256940308018
9549.547373079866 1.028212351127461
9549.676299458633 1.1017599835211782
9549.805215610651 1.0108124849715705
9549.934121538556 0.8279746711918259
9550.063017244976 0.8852423775325038
9550.191902732551 0.9837583628010919
9550.32077800391 0.9950065997231977
9550.449643061687 1.0371318716063438
9550.57849790852 1.158048192816606
9550.70734254704 1.236857823507129
9550.836176979881 1.100849392244501
9550.965001209677 0.9661968845110036
9551.093815239063 1.0695547152109093
9551.222619070668 1.199321909873926
9551.35141270713 1.212342609075433
9551.480196151084 1.2227551972271442
9551.60896940516 1.276220706946623
9551.737732471995 1.2898153452885404
9551.866485354221 1.2740177853630559
9551.99522805447 1.2389757786046158
9552.12396057538 1.2030140599173658
9552.252682919581 1.2229147305188113
9552.381395089711 1.2643400510991227
9573.73568693238 1.1334413106404935
9573.8627272474 1.1502953460454688
9573.989757833457 1.1481530757112055
9574.116778693186 1.101578795199432
9574.243789829216 1.0435727153900378
9574.370791244184 1.0107520501665404
9574.497782940725 1.0058678705084838
9574.624764921471 1.0155053806499548
9574.751737189057 0.9452826240360034
9575.132595739187 0.9802413099253496
9575.259529180466 1.0396210948271924
9575.386452921755 0.9995609111571914
9575.513366965686 0.8770557207852498
9575.894050939667 0.9779050808124978
9576.020926220503 1.1129228407730616
9576.147791817151 1.1079010967664402
9576.274647732243 1.1426790075611335
9576.401493968413 1.1035217918203357
9576.528330528294 1.0816543341387974
9576.655157414523 1.0341022142634297
9576.781974629732 0.8852632670996712
9584.37340918517 0.9861528979372667
9584.49964144864 1.001322153195747
9584.625864204383 0.949308269814352
9584.752077455038 0.9353894077775686
9584.878281203231 0.9908165929638572
9585.004475451602 1.0352699600843909
9585.130660202783 1.0696628529841785
9585.25683545941 1.0656175963475472
9585.38300122411 1.0467363297712904
9585.509157499526 0.8997199534914943
9601.454796056414 0.8952168714833679
9601.579759447402 0.9635432615983829
9601.704713688861 1.0062333559582208
9601.829658783423 1.0005635901757894
9601.954594733721 1.0170961608252824
9602.07952154239 0.9712183596772335
9602.204439212064 0.9312779903359376
9628.976959753172 0.8524964370888474
9629.099956557868 0.8409635868756971
9629.222944797733 0.8020221498717182
9629.345924475405 0.8187036625233178
9629.468895593514 0.8139020380651755
9629.591858154692 0.8105007042358022
9629.71481216158 0.8333719115488519
9629.837757616806 0.8163331258025877
9629.960694523004 0.8071905026958095
9630.08362288281 0.8606546779890761
9630.206542698857 0.9850151062244901
9630.329453973776 1.0480304910162945
9630.452356710206 1.0420256964412002
9630.575250910777 1.0636457718336392
9630.698136578125 1.0984768833979248
9630.821013714882 1.0551511115115393
9630.943882323683 1.0465393930302824
9631.06674240716 1.0292895353128724
9631.189593967949 1.0784155672617626
9631.312437008683 1.0990094090285125
9631.435271531995 1.079558373098842
9631.55809754052 1.076801386386732
9631.680915036892 1.020810687240075
9631.80372402374 1.0139342815600185
9631.926524503706 1.0300974072687907
9632.049316479417 1.0866173205046863
9632.172099953512 1.1050704846587385
9632.29487492862 1.1076426749098516
9632.417641407379 1.103586677278043
9632.540399392417 1.1120215003375036
9632.663148886375 1.108701905278613
9632.785889891882 1.0803359389607141
9632.908622411574 1.0427793088146255
9633.031346448084 1.0612838989206037
9633.154062004045 1.0803875974152044
9633.27676908209 1.0390184741584476
9633.399467684854 0.9605907898332102
9633.522157814974 0.9218545438440684
9633.644839475079 0.969270393682157
9633.767512667806 1.0371112935565465
9649.765501498941 1.0828861362927666
9649.887080116969 1.1116858571542862
9650.008650617912 1.09440508730216
9650.1302130044 0.9720176572208395
9651.102420292105 1.0331091384422317
9651.22390976705 1.1301620316545034
9651.345391153878 1.1426444500522925
9651.466864455228 1.1362715470771356
9651.588329673728 1.139641950360401
9651.709786812018 1.0446496500022058
9652.195534615727 1.0100445990092624
9652.316951392459 1.021780210871024
9652.438360104783 1.0139833450904774
9653.166643173603 0.8972546776823513
9653.287995508803 0.9856933171522629
9653.409339800663 0.9995880223963259
9653.530676051816 0.9778292476979578
9653.652004264899 1.0246961872145963
9653.77332444254 1.0877733887746108
9653.89463658738 1.0709914412581187
9654.015940702047 1.0212915698329168
9654.13723678918 0.9634402364700281
9654.258524851408 0.9416939748723108
9654.379804891367 0.9038904511702482
9654.9860848493 0.9687185955773976
9655.107316810952 1.0363264469939577
9655.22854076877 1.0636398699236025
9655.34975672539 1.0426338847385401
9655.470964683445 0.9629285605774919
9655.592164645568 0.9539394781471257
9655.713356614395 0.9688163890382775
9655.834540592557 0.895918093280908
9655.955716582686 0.8910438520237902
9656.440340715588 0.9133608372026801
9656.561476805075 0.9880281650924081
9656.682604922335 1.0177441616536254
9656.80372507 0.9841046200838608
9656.924837250708 0.8764653291790105
9657.651343176281 0.9102845802181878
9657.772399662017 0.9877003838184134
9657.893448201861 1.0355124776697961
9658.01448879845 1.0770931763726268
9658.135521454415 1.0457933240289377
9658.256546172393 1.0575309110306348
9658.377562955016 1.0569136928493628
9658.498571804921 1.039776501724187
9658.619572724738 1.016232046372855
9658.740565717102 0.9862144971875106
9659.2244584647 0.9959506826949235
9659.345411859305 0.9928477863870521
9665.141919224478 0.8799466766975546
9665.26248804555 0.9396526573280137
9665.383049084028 0.922408828579069
9665.503602342547 0.9265591549308982
9665.624147823739 0.9248256646325405
9665.744685530235 0.9815350216477272
9665.865215464673 1.0055772066647102
9665.985737629684 1.0319758790019584
9666.106252027905 1.0148709669695406
9666.226758661967 0.9434320108405505
9666.347257534504 0.8432976504795017
9667.431398553314 0.7116823073352151
9667.551819955464 0.8477220171296653
9667.672233625064 0.916825746718641
9667.792639564743 0.9457351536805294
9667.913037777138 0.9500037090183859
9668.033428264882 0.9477399200277269
9673.082888271725 1.0150858712551667
9673.202949091017 0.9990937077049753
9673.323002301548 1.0115745240319982
9673.443047905947 0.9753844601658564
9673.563085906848 0.8605832605347469
9673.683116306885 0.7096477838867289
9673.803139108695 0.7444294123150159
9673.923154314905 0.8464447999306892
9674.043161928157 0.9454275566057153
9674.163161951079 1.0129202247329092
9674.283154386307 1.0842565972768905
9674.403139236474 1.0820944611526468
9674.523116504215 1.0493096477848012
9674.64308619216 1.062736926633539
9674.763048302948 1.0948580706405373
9674.883002839211 1.0775442350790727
9675.002949803582 1.086031665149348
9675.122889198694 1.0864419541729773
9675.242821027183 1.0637265370894502
9675.362745291679 1.0469195052394287
9675.482661994822 1.0608058973686607
9675.60257113924 1.0444609743745883
9675.72247272757 1.1010098067167613
9675.842366762443 1.1050984473638332
9675.962253246496 1.0806805588687183
9676.08213218236 1.0284416627013853
9676.202003572671 0.9442701389217527
9676.321867420063 0.9410279478243794
9676.441723727168 1.0063045458559277
9676.56157249662 1.0036790491451562
9677.160703371275 1.0357954947314292
9677.28050697012 1.0674900319196725
9677.400303049752 1.0281082968220392
9677.5200916128 1.0755282411418374
9677.639872661899 1.098912125408655
9677.759646199685 1.0982205014529365
9677.879412228789 1.0595299549234813
9682.902839994222 1.0003089281795232
9683.022285641611 1.13290110629119
9683.141723896208 1.1287692048331777
9683.261154760641 1.1379937399718294
9683.38057823755 1.0968570044917942
9683.499994329566 1.0582027901816766
9683.619403039322 1.0230900029393444
9683.738804369454 1.0712463163574915
9683.858198322594 1.0390499309760008
9683.977584901373 1.0577603256989994
9684.096964108432 1.029848131173648
9684.2163359464 0.9702060157602703
9684.335700417912 0.994599441639464
9684.455057525602 1.044512536386238
9684.5744072721 1.0879371752978126
9684.693749660044 1.1120953189289726
9684.813084692069 1.11449003145605
9684.932412370805 1.0690172117185859
9685.051732698888 1.0600210544870885
9685.171045678951 1.0307323929796912
9685.290351313628 0.9915514424063665
9685.409649605552 0.9976368975305824
9685.528940557359 1.0319270882368194
9685.64822417168 1.0189708507954214
9685.767500451151 0.9804201110050436
9685.886769398405 1.0045311679127333
9686.006031016075 0.9977294162868665
9686.125285306794 1.0031010652327799
9686.244532273198 0.9811760304967099
9686.363771917922 0.8238426988223482
9686.483004243597 0.7855803211388401
9686.602229252858 0.9125688482961539
9686.721446948337 1.027539197021263
9686.840657332668 1.0221232284852815
9686.959860408488 1.070414980098255
9687.079056178429 1.0906748497200756
9687.198244645124 1.0601338669611702
9687.317425811207 0.9848708181876074
9687.436599679313 0.9433252945775799
9687.56196540788 0.9321637748709266
9687.687331136449 0.9507710511801913
9687.812696865016 0.9904851851571124
9687.938062593583 0.9929009295381734
9688.06342832215 0.9685796707868155
9688.188794050719 0.9717059926549931
9688.314159779286 0.9758203362350956
9688.439525507853 0.96319541087148
9688.56489123642 0.9084664012731382
9688.690256964988 0.8584135333743529
9688.815622693555 0.8954948400112717
9688.940988422122 0.9178035355458409
9689.06635415069 0.9006793744654503
9689.191719879258 0.9282327517370037
9689.317085607825 0.9605970311186907
9689.442451336392 0.9575585066212479
9689.567817064959 0.9655544620523974
9689.693182793528 0.9797370007026649
9689.818548522095 0.9874686037079389
9689.866434642629 0.9962144649015457
9689.999563567213 0.996443347440212
9690.13268153144 0.9234541890702445
9690.398884589957 0.9802580529847046
9690.531969689813 0.9885471269712003
9690.665043840447 0.9908476401986713
9690.798107044644 1.0554418923574957
9690.931159305184 1.0135630454447924
9691.064200624856 0.9741591359443068
9691.33025045272 0.9585367183385083
9692.792743427994 0.9947699240907502
9693.191376052795 0.9961397114522053
9693.324231803594 0.9949208292895543
9693.589910635692 0.9940802832351682
9694.917652129985 0.9233827653931126
9695.05036651803 0.9890096404979577
9695.183070051502 1.0728627005415796
9695.315762733188 1.0383623134090472
9695.448444565869 1.0185274125958557
9695.581115552332 1.0279605536105958
9695.713775695358 0.9983365559567676
9695.846424997733 1.0098021927384002
9695.97906346224 1.0200119375633858
9696.111691091664 1.0499706781750573
9696.244307888786 0.9905790514708377
9696.376913856393 1.0463045468679852
9696.509508997267 0.9845636896615442
9696.642093314193 1.1459510797934471
9696.774666809953 1.57321022261017
9696.907229487335 1.5788354116976997
9697.039781349118 0.9003355183292927
9697.172322398088 0.8995202008202408
9697.304852637028 0.9667040641293401
9697.437372068724 0.9555798681090142
9697.569880695957 1.055826280602264
9697.702378521513 1.0223290142129104
9697.834865548175 0.983681318376031
9697.967341778727 0.9444469556498033
9698.497138795514 0.8767453900250772
9698.629561087275 0.9896966995816658
9698.761972599628 1.038697956986797
9699.423868567728 1.1606746298924409
9699.556215462102 1.0445673592256066
9699.688551596555 0.9905015378549447
9699.820876973874 1.0144388513756513
9702.200897468958 1.0177737660582042
9702.465129808837 1.0003212970714503
9703.125523480445 0.9978020161424445
9703.257570149364 1.0300943318585867
9703.389606136312 1.0743377198742754
9703.521631444071 1.0720814937063876
9703.653646075427 1.0676808776963422
9703.785650033164 1.0844693315990241
9703.917643320063 1.0291929201200893
9704.04962593891 1.014775388445448
9704.181597892488 1.0256948015397547
9704.313559183583 1.0381944110597239
9704.445509814976 1.0499362345034846
9704.577449789453 1.058238603423697
9704.709379109796 1.0177110325174576
9704.84129777879 0.9799408302897187
9704.973205799219 0.8620041814360567
9705.105103173866 0.7878782596024073
9705.236989905516 0.7634719221659682
9705.368865996952 0.7263835214964448
9705.500731450958 0.8591354715222462
9705.632586270318 0.9653417276670925
9705.764430457815 1.0352483013579847
9705.896264016235 0.99394459557983
9706.02808694836 0.9699235968909927
9706.159899256974 0.9709277740947164
9706.291700944863 1.0209757009955194
9706.423492014808 1.0321167238053488
9707.082288192825 1.0980759594943714
9707.477438662487 1.0833956541194887
9707.60913429622 1.1096285010621545
9707.74081933985 1.1054625767849162
9711.292322630643 1.1011148365560517
9711.423712281601 1.0101749717920623
9711.555091423186 1.0490726176220613
9711.686460058183 1.1077724661587818
9711.817818189375 1.1070627472144963
9711.949165819546 1.0018203067782019
9712.08050295148 1.0083592083378812
9712.21182958796 1.0694739947723506
9712.343145731773 1.071994212634083
9712.4744513857 1.0670811294560003
9712.605746552526 1.0225758581969178
9712.737031235034 1.06876628307144
9712.86830543601 1.0648461038883756
9712.999569158233 1.0819686157885813
9717.848985761138 0.9061078960139288
9717.97985335371 0.8531883309714746
9718.110710576106 0.9381024198779928
9718.241557431104 0.9695558694512554
9718.37239392149 1.0212624377695922
9718.50322005005 1.0318004186373875
9718.634035819565 0.9884517837745377
9718.76484123282 0.9414691938048196
9718.8956362926 0.9665820922932373
9719.026421001687 1.0580032271935953
9719.157195362866 1.063782685416912
9719.28795937892 1.047564181962792
9719.418713052635 1.0280030756916971
9719.549456386792 1.0042913083528624
9719.680189384177 1.0228138987553685
9719.810912047571 1.102332976474686
9719.941624379762 1.0298192226337006
9720.07232638353 0.9192064527177352
9720.203018061662 0.866455041839108
9720.33369941694 0.9075502207900843
9720.464370452148 0.9882188816879622
9720.595031170069 1.0432615366802123
9720.72568157349 1.0292418983502525
9720.856321665193 1.0165133612559423
9720.98695144796 1.0302803327695025
9721.117570924576 1.094183706539387
9721.248180097828 1.082815131807089
9721.378778970497 1.0333420306660717
9721.509367545365 1.0652332912614089
9721.63994582522 0.995473873599446
9721.770513812842 0.9480407372467332
9722.684201777578 0.9679035506110445
9723.85820414301 0.9887719972725159
9723.988597588637 0.9587473550259884
9724.11898079214 0.9509609964834516
9725.161678037852 0.9529475190502976
9725.291969187534 1.0108150270952272
9725.422250122934 1.0158076416194122
9725.552520846835 1.0599141350224404
9725.68278136202 1.0543382037569549
9725.813031671274 1.048461703106681
9725.94327177738 0.9584960253015701
9726.073501683122 0.9126880248820064
9726.203721391284 0.8725759766531235
9726.333930904651 0.8956174646531967
9726.464130226006 0.9624480034139907
9726.594319358132 0.9197268200127788
9726.724498303814 0.8829094786931406
9726.854667065836 0.9207213671659564
9726.98482564698 0.966060385963022
9727.114974050031 0.9853839950638807
9727.245112277775 1.0474610505670066
9727.375240332993 1.0407111362405024
9727.50535821847 1.0233026915064218
9727.635465936988 0.9269902330066118
9727.765563491334 0.916319744061598
9727.895650884291 0.8942828080594476
9728.02572811864 0.9343907560394347
9728.15579519717 1.0186240463564578
9728.285852122659 1.0492565405330585
9728.415898897896 1.0348375025731824
9728.54593552566 1.016734950781808
9728.675962008741 1.04138718296406
9728.805978349917 1.0133536994258732
9728.935984551976 1.061702672122188
9729.0659806177 1.0543275077639036
9729.19596654987 1.0243244040445556
9729.325942351275 1.0206536170775957
9729.455908024696 1.0347123108781993
9729.58586357292 1.015541052396315
9729.715808998726 1.0387636309347899
9729.845744304901 1.0222354015293154
9729.975669494228 0.9970321943929112
9730.10558456949 0.9915503822096173
9730.235489533474 0.9854994462647889
9732.05309890378 1.0255717234259976
9732.182852532624 1.0782322764072476
9732.312596094729 1.101080304733268
9732.442329592881 1.1137738556413546
9739.303876510596 0.9776869574909801
9739.433070689236 1.0581450351765758
9739.562254957036 1.0697882077674163
9739.691429316777 1.1026332551600924
9739.820593771245 1.0565909389467947
9739.94974832322 1.0583111184145173
9740.07889297549 1.0676326438487949
9740.208027730838 1.0867815839737593
9740.337152592045 1.1163043139870252
9740.466267561898 1.0444698444072764
9740.59537264318 1.0226819330409362
9740.724467838674 0.9477657482374581
9740.853553151164 0.887960703814586
9740.982628583435 0.8607170967597778
9746.137576052868 1.089858294148994
9746.266248793036 1.003391235612076
9746.394911769907 0.907202730507907
9751.918223198927 1.133900884806388
9752.046459346731 1.0953170980374576
9752.174685856511 1.0992589691477521
9752.302902731051 1.1097942804400145
9752.431109973135 1.077590795422321
9752.559307585547 1.0547259923150507
9752.68749557107 0.9753235381831158
9752.81567393249 0.94939583016835
9752.943842672588 0.9376754866242129
9753.07200179415 0.9320102894451658
9753.20015129996 0.963205213046162
9753.328291192798 0.958454019396131
9753.456421475454 0.900393335458412
9754.22500151339 0.8990160433331453
9754.353064602697 0.9584369862362712
9754.48111810409 0.9786906364286777
9754.609162020352 0.9888620496304484
9754.737196354268 0.9786123681457924
9754.865221108621 0.9917259819429236
9754.993236286195 0.9898018695748155
9755.121241889774 0.8943384263539771
9756.784444769422 1.0006657748712293
9759.978388000081 1.069788197428006
9760.10602238927 1.064182143827773
9760.233647315816 1.0837989776377417
9760.361262782508 1.0578419962175185
9760.488868792125 1.0334907992264817
9760.616465347455 1.0055713841311489
9761.254306407202 1.0337709050180242
9764.567284424102 0.9739013278330948
9764.694579912064 1.0078605527394522
9764.821866037604 0.983448928260852
9764.949142803509 1.0047585869112632
9765.076410212558 0.9761079175536402
9765.712607002433 0.8009985451059612
9765.839818328821 0.9671690557647371
9765.967020317843 1.0190962527418324
9766.09421297228 0.9944465544591112
9766.22139629492 0.9527366852200478
9766.348570288545 0.9412946213819556
9766.475734955937 0.8948565513901598
9766.602890299882 0.8815846602695548
9766.730036323164 0.9260188175121764
9766.857173028566 0.9169227519885851
